"bus_id","start_loc","end_loc","action","start_time","end_time"
2,101168,101168,"pickup",08:51:18.579,08:51:58.579
2,101168,106944,"travel",08:51:58.579,08:53:36.037
2,106944,106944,"pickup",08:53:36.037,08:54:11.037
2,106944,101255,"travel",08:54:11.037,08:55:54.359
2,101255,101255,"pickup",08:55:54.359,08:56:39.359
2,101255,101224,"travel",08:56:39.359,08:57:24.152
2,101224,101224,"pickup",08:57:24.152,08:58:04.152
2,101224,101214,"travel",08:58:04.152,08:58:10.835
2,101214,101214,"pickup",08:58:10.835,08:58:50.835
2,101214,101233,"travel",08:58:50.835,09:00:12.974
2,101233,101233,"pickup",09:00:12.974,09:00:52.974
2,101233,101215,"travel",09:00:52.974,09:01:09.121
2,101215,101215,"pickup",09:01:09.121,09:01:44.121
2,101215,101223,"travel",09:01:44.121,09:01:56.578
2,101223,101223,"pickup",09:01:56.578,09:02:31.578
2,101223,101268,"travel",09:02:31.578,09:03:27.949
2,101268,101268,"pickup",09:03:27.949,09:04:02.949
2,101268,101292,"travel",09:04:02.949,09:04:39.684
2,101292,101292,"pickup",09:04:39.684,09:05:14.684
2,101292,101225,"travel",09:05:14.684,09:05:46.986
2,101225,101225,"pickup",09:05:46.986,09:06:26.986
2,101225,101286,"travel",09:06:26.986,09:06:55.18
2,101286,101286,"pickup",09:06:55.18,09:07:30.18
2,101286,106949,"travel",09:07:30.18,09:08:25.294
2,106949,106949,"pickup",09:08:25.294,09:09:00.294
2,106949,101293,"travel",09:09:00.294,09:09:47.546
2,101293,101293,"pickup",09:09:47.546,09:10:22.546
2,101293,101287,"travel",09:10:22.546,09:11:15.675
2,101287,101287,"pickup",09:11:15.675,09:11:50.675
2,101287,101195,"travel",09:11:50.675,09:12:55.107
2,101195,101195,"pickup",09:12:55.107,09:13:30.107
2,101195,101200,"travel",09:13:30.107,09:13:50.552
2,101200,101200,"pickup",09:13:50.552,09:14:25.552
2,101200,106938,"travel",09:14:25.552,09:14:43.98
2,106938,106938,"pickup",09:14:43.98,09:15:18.98
2,106938,101229,"travel",09:15:18.98,09:15:50.775
2,101229,101229,"pickup",09:15:50.775,09:16:25.775
2,101229,200020,"travel",09:16:25.775,09:20:00
2,200020,200020,"dropoff",09:20:00,09:30:00
2,200020,900001,"deadhead",09:30:00,10:05:24.721
3,900001,100044,"deadhead",05:57:35.864,06:34:41.175
3,100044,100044,"pickup",06:34:41.175,06:35:16.175
3,100044,100045,"travel",06:35:16.175,06:46:30.734
3,100045,100045,"pickup",06:46:30.734,06:47:05.734
3,100045,100046,"travel",06:47:05.734,06:47:19.62
3,100046,100046,"pickup",06:47:19.62,06:47:54.62
3,100046,100043,"travel",06:47:54.62,06:48:49.486
3,100043,100043,"pickup",06:48:49.486,06:49:24.486
3,100043,100040,"travel",06:49:24.486,06:53:05.721
3,100040,100040,"pickup",06:53:05.721,06:53:40.721
3,100040,100038,"travel",06:53:40.721,06:59:37.693
3,100038,100038,"pickup",06:59:37.693,07:00:22.693
3,100038,106680,"travel",07:00:22.693,07:00:46.843
3,106680,106680,"pickup",07:00:46.843,07:01:21.843
3,106680,100041,"travel",07:01:21.843,07:01:47.477
3,100041,100041,"pickup",07:01:47.477,07:02:22.477
3,100041,100039,"travel",07:02:22.477,07:03:06.569
3,100039,100039,"pickup",07:03:06.569,07:03:41.569
3,100039,100036,"travel",07:03:41.569,07:03:48.911
3,100036,100036,"pickup",07:03:48.911,07:04:23.911
3,100036,100037,"travel",07:04:23.911,07:16:55.057
3,100037,100037,"pickup",07:16:55.057,07:17:30.057
3,100037,100042,"travel",07:17:30.057,07:18:10.788
3,100042,100042,"pickup",07:18:10.788,07:18:45.788
3,100042,200002,"travel",07:18:45.788,07:20:00
3,200002,200002,"dropoff",07:20:00,07:30:00
3,200002,200002,"wait",07:30:00,07:41:32.826
3,200002,107248,"deadhead",07:41:32.826,07:51:19.787
3,107248,107248,"pickup",07:51:19.787,07:51:54.787
3,107248,102551,"travel",07:51:54.787,07:52:44.963
3,102551,102551,"pickup",07:52:44.963,07:53:19.963
3,102551,107249,"travel",07:53:19.963,07:53:50.171
3,107249,107249,"pickup",07:53:50.171,07:54:25.171
3,107249,107259,"travel",07:54:25.171,07:54:33.491
3,107259,107259,"pickup",07:54:33.491,07:55:08.491
3,107259,102671,"travel",07:55:08.491,07:55:31.96
3,102671,102671,"pickup",07:55:31.96,07:56:06.96
3,102671,107258,"travel",07:56:06.96,07:56:23.195
3,107258,107258,"pickup",07:56:23.195,07:56:58.195
3,107258,102609,"travel",07:56:58.195,07:57:50.892
3,102609,102609,"pickup",07:57:50.892,07:58:25.892
3,102609,102608,"travel",07:58:25.892,07:59:04.66
3,102608,102608,"pickup",07:59:04.66,07:59:44.66
3,102608,102597,"travel",07:59:44.66,08:00:22.13
3,102597,102597,"pickup",08:00:22.13,08:00:57.13
3,102597,107267,"travel",08:00:57.13,08:05:11.04
3,107267,107267,"pickup",08:05:11.04,08:05:46.04
3,107267,102641,"travel",08:05:46.04,08:06:04.174
3,102641,102641,"pickup",08:06:04.174,08:06:44.174
3,102641,200036,"travel",08:06:44.174,08:20:00
3,200036,200036,"dropoff",08:20:00,08:30:00
3,200036,200036,"wait",08:30:00,08:31:09.047
3,200036,100812,"deadhead",08:31:09.047,08:46:23.705
3,100812,100812,"pickup",08:46:23.705,08:46:58.705
3,100812,100807,"travel",08:46:58.705,08:50:53.585
3,100807,100807,"pickup",08:50:53.585,08:51:28.585
3,100807,100739,"travel",08:51:28.585,08:52:41.217
3,100739,100739,"pickup",08:52:41.217,08:53:16.217
3,100739,100759,"travel",08:53:16.217,08:53:37.791
3,100759,100759,"pickup",08:53:37.791,08:54:12.791
3,100759,100802,"travel",08:54:12.791,08:55:20.128
3,100802,100802,"pickup",08:55:20.128,08:55:55.128
3,100802,100820,"travel",08:55:55.128,08:57:03.237
3,100820,100820,"pickup",08:57:03.237,08:57:43.237
3,100820,100670,"travel",08:57:43.237,08:59:38.388
3,100670,100670,"pickup",08:59:38.388,09:00:13.388
3,100670,100752,"travel",09:00:13.388,09:00:44.428
3,100752,100752,"pickup",09:00:44.428,09:01:29.428
3,100752,100635,"travel",09:01:29.428,09:02:00.884
3,100635,100635,"pickup",09:02:00.884,09:02:35.884
3,100635,100664,"travel",09:02:35.884,09:03:19.546
3,100664,100664,"pickup",09:03:19.546,09:03:54.546
3,100664,106811,"travel",09:03:54.546,09:04:10.544
3,106811,106811,"pickup",09:04:10.544,09:04:45.544
3,106811,100665,"travel",09:04:45.544,09:05:00.587
3,100665,100665,"pickup",09:05:00.587,09:05:35.587
3,100665,100644,"travel",09:05:35.587,09:05:49.392
3,100644,100644,"pickup",09:05:49.392,09:06:24.392
3,100644,100666,"travel",09:06:24.392,09:06:46.904
3,100666,100666,"pickup",09:06:46.904,09:07:26.904
3,100666,106843,"travel",09:07:26.904,09:07:59.14
3,106843,106843,"pickup",09:07:59.14,09:08:34.14
3,106843,100694,"travel",09:08:34.14,09:08:38.595
3,100694,100694,"pickup",09:08:38.595,09:09:38.595
3,100694,100620,"travel",09:09:38.595,09:10:02.261
3,100620,100620,"pickup",09:10:02.261,09:10:37.261
3,100620,106844,"travel",09:10:37.261,09:10:45.38
3,106844,106844,"pickup",09:10:45.38,09:11:20.38
3,106844,100696,"travel",09:11:20.38,09:12:07.554
3,100696,100696,"pickup",09:12:07.554,09:12:52.554
3,100696,106803,"travel",09:12:52.554,09:13:03.212
3,106803,106803,"pickup",09:13:03.212,09:13:38.212
3,106803,100610,"travel",09:13:38.212,09:13:47.653
3,100610,100610,"pickup",09:13:47.653,09:14:27.653
3,100610,100748,"travel",09:14:27.653,09:16:03.06
3,100748,100748,"pickup",09:16:03.06,09:16:38.06
3,100748,200012,"travel",09:16:38.06,09:20:00
3,200012,200012,"dropoff",09:20:00,09:30:00
3,200012,900001,"deadhead",09:30:00,09:39:05.386
4,900001,106692,"deadhead",06:51:57.609,07:21:08.167
4,106692,106692,"pickup",07:21:08.167,07:21:43.167
4,106692,100097,"travel",07:21:43.167,07:21:58.675
4,100097,100097,"pickup",07:21:58.675,07:22:33.675
4,100097,100108,"travel",07:22:33.675,07:31:53.002
4,100108,100108,"pickup",07:31:53.002,07:32:28.002
4,100108,100090,"travel",07:32:28.002,07:33:18.463
4,100090,100090,"pickup",07:33:18.463,07:33:53.463
4,100090,100113,"travel",07:33:53.463,07:37:53.879
4,100113,100113,"pickup",07:37:53.879,07:38:28.879
4,100113,100120,"travel",07:38:28.879,07:40:38.469
4,100120,100120,"pickup",07:40:38.469,07:41:13.469
4,100120,106686,"travel",07:41:13.469,07:41:38.228
4,106686,106686,"pickup",07:41:38.228,07:42:13.228
4,106686,100065,"travel",07:42:13.228,07:42:31.683
4,100065,100065,"pickup",07:42:31.683,07:43:11.683
4,100065,106687,"travel",07:43:11.683,07:43:26.939
4,106687,106687,"pickup",07:43:26.939,07:44:01.939
4,106687,106685,"travel",07:44:01.939,07:44:15.448
4,106685,106685,"pickup",07:44:15.448,07:44:50.448
4,106685,100063,"travel",07:44:50.448,07:45:16.133
4,100063,100063,"pickup",07:45:16.133,07:45:51.133
4,100063,100064,"travel",07:45:51.133,07:46:07.481
4,100064,100064,"pickup",07:46:07.481,07:46:42.481
4,100064,106682,"travel",07:46:42.481,07:49:23.156
4,106682,106682,"pickup",07:49:23.156,07:49:58.156
4,106682,100081,"travel",07:49:58.156,07:52:03.855
4,100081,100081,"pickup",07:52:03.855,07:52:38.855
4,100081,100087,"travel",07:52:38.855,07:56:27.645
4,100087,100087,"pickup",07:56:27.645,07:57:02.645
4,100087,100061,"travel",07:57:02.645,07:57:10.48
4,100061,100061,"pickup",07:57:10.48,07:57:45.48
4,100061,100089,"travel",07:57:45.48,07:57:57.196
4,100089,100089,"pickup",07:57:57.196,07:58:42.196
4,100089,106683,"travel",07:58:42.196,07:59:10.171
4,106683,106683,"pickup",07:59:10.171,07:59:45.171
4,106683,100057,"travel",07:59:45.171,07:59:57.229
4,100057,100057,"pickup",07:59:57.229,08:00:52.229
4,100057,100088,"travel",08:00:52.229,08:01:53.077
4,100088,100088,"pickup",08:01:53.077,08:02:28.077
4,100088,100104,"travel",08:02:28.077,08:03:29.526
4,100104,100104,"pickup",08:03:29.526,08:04:04.526
4,100104,100055,"travel",08:04:04.526,08:05:17.693
4,100055,100055,"pickup",08:05:17.693,08:05:52.693
4,100055,100077,"travel",08:05:52.693,08:06:39.115
4,100077,100077,"pickup",08:06:39.115,08:07:14.115
4,100077,100083,"travel",08:07:14.115,08:07:43.307
4,100083,100083,"pickup",08:07:43.307,08:08:18.307
4,100083,100056,"travel",08:08:18.307,08:09:11.756
4,100056,100056,"pickup",08:09:11.756,08:10:06.756
4,100056,100074,"travel",08:10:06.756,08:10:45.209
4,100074,100074,"pickup",08:10:45.209,08:11:20.209
4,100074,100076,"travel",08:11:20.209,08:11:43.338
4,100076,100076,"pickup",08:11:43.338,08:12:18.338
4,100076,100075,"travel",08:12:18.338,08:13:03.82
4,100075,100075,"pickup",08:13:03.82,08:13:38.82
4,100075,100060,"travel",08:13:38.82,08:15:02.09
4,100060,100060,"pickup",08:15:02.09,08:15:37.09
4,100060,100078,"travel",08:15:37.09,08:16:03.702
4,100078,100078,"pickup",08:16:03.702,08:16:38.702
4,100078,200004,"travel",08:16:38.702,08:20:00
4,200004,200004,"dropoff",08:20:00,08:30:00
4,200004,200004,"wait",08:30:00,08:30:42.917
4,200004,102132,"deadhead",08:30:42.917,08:42:55.943
4,102132,102132,"pickup",08:42:55.943,08:43:40.943
4,102132,102240,"travel",08:43:40.943,08:43:59.143
4,102240,102240,"pickup",08:43:59.143,08:44:34.143
4,102240,102216,"travel",08:44:34.143,08:49:58.902
4,102216,102216,"pickup",08:49:58.902,08:50:33.902
4,102216,102334,"travel",08:50:33.902,08:51:06.236
4,102334,102334,"pickup",08:51:06.236,08:51:56.236
4,102334,102217,"travel",08:51:56.236,08:52:24.693
4,102217,102217,"pickup",08:52:24.693,08:52:59.693
4,102217,102193,"travel",08:52:59.693,08:53:56.618
4,102193,102193,"pickup",08:53:56.618,08:54:31.618
4,102193,102131,"travel",08:54:31.618,08:55:51.757
4,102131,102131,"pickup",08:55:51.757,08:56:26.757
4,102131,102239,"travel",08:56:26.757,08:56:44.883
4,102239,102239,"pickup",08:56:44.883,08:57:24.883
4,102239,102335,"travel",08:57:24.883,08:58:31.418
4,102335,102335,"pickup",08:58:31.418,08:59:06.418
4,102335,200033,"travel",08:59:06.418,09:20:00
4,200033,200033,"dropoff",09:20:00,09:30:00
4,200033,900001,"deadhead",09:30:00,09:49:23.543
5,900001,100101,"deadhead",06:42:55.076,07:21:07.142
5,100101,100101,"pickup",07:21:07.142,07:21:42.142
5,100101,100112,"travel",07:21:42.142,07:22:31.285
5,100112,100112,"pickup",07:22:31.285,07:23:06.285
5,100112,100092,"travel",07:23:06.285,07:26:42.345
5,100092,100092,"pickup",07:26:42.345,07:27:22.345
5,100092,106693,"travel",07:27:22.345,07:28:14.722
5,106693,106693,"pickup",07:28:14.722,07:28:49.722
5,106693,100096,"travel",07:28:49.722,07:30:15.589
5,100096,100096,"pickup",07:30:15.589,07:30:50.589
5,100096,100085,"travel",07:30:50.589,07:31:15.082
5,100085,100085,"pickup",07:31:15.082,07:31:50.082
5,100085,100067,"travel",07:31:50.082,07:34:39.006
5,100067,100067,"pickup",07:34:39.006,07:35:14.006
5,100067,100119,"travel",07:35:14.006,07:35:55.277
5,100119,100119,"pickup",07:35:55.277,07:36:30.277
5,100119,100118,"travel",07:36:30.277,07:41:40.624
5,100118,100118,"pickup",07:41:40.624,07:42:15.624
5,100118,100117,"travel",07:42:15.624,07:44:22.464
5,100117,100117,"pickup",07:44:22.464,07:44:57.464
5,100117,100111,"travel",07:44:57.464,07:46:57.919
5,100111,100111,"pickup",07:46:57.919,07:47:37.919
5,100111,106689,"travel",07:47:37.919,07:47:59.343
5,106689,106689,"pickup",07:47:59.343,07:48:34.343
5,106689,100084,"travel",07:48:34.343,07:48:52.077
5,100084,100084,"pickup",07:48:52.077,07:49:32.077
5,100084,106684,"travel",07:49:32.077,07:49:50.955
5,106684,106684,"pickup",07:49:50.955,07:50:25.955
5,106684,100059,"travel",07:50:25.955,07:50:50.511
5,100059,100059,"pickup",07:50:50.511,07:51:40.511
5,100059,106688,"travel",07:51:40.511,07:51:47.569
5,106688,106688,"pickup",07:51:47.569,07:52:22.569
5,106688,100080,"travel",07:52:22.569,07:56:20.372
5,100080,100080,"pickup",07:56:20.372,07:57:00.372
5,100080,100068,"travel",07:57:00.372,07:59:00.324
5,100068,100068,"pickup",07:59:00.324,07:59:35.324
5,100068,100099,"travel",07:59:35.324,08:01:17.41
5,100099,100099,"pickup",08:01:17.41,08:01:52.41
5,100099,100107,"travel",08:01:52.41,08:03:16.861
5,100107,100107,"pickup",08:03:16.861,08:04:01.861
5,100107,106690,"travel",08:04:01.861,08:07:10.76
5,106690,106690,"pickup",08:07:10.76,08:07:45.76
5,106690,100058,"travel",08:07:45.76,08:08:08.857
5,100058,100058,"pickup",08:08:08.857,08:08:43.857
5,100058,100109,"travel",08:08:43.857,08:09:45.751
5,100109,100109,"pickup",08:09:45.751,08:10:20.751
5,100109,100072,"travel",08:10:20.751,08:12:20.97
5,100072,100072,"pickup",08:12:20.97,08:12:55.97
5,100072,106681,"travel",08:12:55.97,08:13:12.615
5,106681,106681,"pickup",08:13:12.615,08:13:47.615
5,106681,100070,"travel",08:13:47.615,08:13:53.137
5,100070,100070,"pickup",08:13:53.137,08:14:28.137
5,100070,100071,"travel",08:14:28.137,08:14:38.206
5,100071,100071,"pickup",08:14:38.206,08:15:13.206
5,100071,100069,"travel",08:15:13.206,08:16:18.565
5,100069,100069,"pickup",08:16:18.565,08:16:53.565
5,100069,200004,"travel",08:16:53.565,08:20:00
5,200004,200004,"dropoff",08:20:00,08:30:00
5,200004,200004,"wait",08:30:00,08:32:07.897
5,200004,107619,"deadhead",08:32:07.897,08:48:57.708
5,107619,107619,"pickup",08:48:57.708,08:49:32.708
5,107619,104349,"travel",08:49:32.708,08:51:01.79
5,104349,104349,"pickup",08:51:01.79,08:51:36.79
5,104349,104378,"travel",08:51:36.79,08:52:20.173
5,104378,104378,"pickup",08:52:20.173,08:53:00.173
5,104378,104347,"travel",08:53:00.173,08:56:05.51
5,104347,104347,"pickup",08:56:05.51,08:56:40.51
5,104347,107620,"travel",08:56:40.51,08:57:03.749
5,107620,107620,"pickup",08:57:03.749,08:57:38.749
5,107620,104346,"travel",08:57:38.749,08:58:13.616
5,104346,104346,"pickup",08:58:13.616,08:58:53.616
5,104346,104396,"travel",08:58:53.616,08:59:29.701
5,104396,104396,"pickup",08:59:29.701,09:00:04.701
5,104396,104422,"travel",09:00:04.701,09:02:07.404
5,104422,104422,"pickup",09:02:07.404,09:02:42.404
5,104422,104376,"travel",09:02:42.404,09:03:19.643
5,104376,104376,"pickup",09:03:19.643,09:03:54.643
5,104376,104375,"travel",09:03:54.643,09:04:26.181
5,104375,104375,"pickup",09:04:26.181,09:05:01.181
5,104375,104416,"travel",09:05:01.181,09:11:47.287
5,104416,104416,"pickup",09:11:47.287,09:12:32.287
5,104416,107644,"travel",09:12:32.287,09:12:56.095
5,107644,107644,"pickup",09:12:56.095,09:13:31.095
5,107644,200068,"travel",09:13:31.095,09:20:00
5,200068,200068,"dropoff",09:20:00,09:30:00
5,200068,900001,"deadhead",09:30:00,09:51:47.213
6,900001,100062,"deadhead",07:01:15.381,07:30:30.323
6,100062,100062,"pickup",07:30:30.323,07:31:05.323
6,100062,100106,"travel",07:31:05.323,07:31:20.259
6,100106,100106,"pickup",07:31:20.259,07:31:55.259
6,100106,100098,"travel",07:31:55.259,07:33:30.509
6,100098,100098,"pickup",07:33:30.509,07:34:05.509
6,100098,100066,"travel",07:34:05.509,07:43:13.769
6,100066,100066,"pickup",07:43:13.769,07:43:53.769
6,100066,100100,"travel",07:43:53.769,07:44:27.413
6,100100,100100,"pickup",07:44:27.413,07:45:02.413
6,100100,100105,"travel",07:45:02.413,07:46:44.741
6,100105,100105,"pickup",07:46:44.741,07:47:19.741
6,100105,100073,"travel",07:47:19.741,07:47:46.36
6,100073,100073,"pickup",07:47:46.36,07:48:21.36
6,100073,100093,"travel",07:48:21.36,07:49:28.563
6,100093,100093,"pickup",07:49:28.563,07:50:03.563
6,100093,100091,"travel",07:50:03.563,07:50:59.867
6,100091,100091,"pickup",07:50:59.867,07:51:34.867
6,100091,100102,"travel",07:51:34.867,07:53:08.472
6,100102,100102,"pickup",07:53:08.472,07:53:43.472
6,100102,100115,"travel",07:53:43.472,07:54:14.394
6,100115,100115,"pickup",07:54:14.394,07:54:49.394
6,100115,100114,"travel",07:54:49.394,07:55:17.152
6,100114,100114,"pickup",07:55:17.152,07:55:57.152
6,100114,100082,"travel",07:55:57.152,07:56:16.827
6,100082,100082,"pickup",07:56:16.827,07:56:56.827
6,100082,100103,"travel",07:56:56.827,07:58:02.908
6,100103,100103,"pickup",07:58:02.908,07:58:37.908
